alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,41,4,0.75,0.7277242500000001,20.59097194671631,5.110447466373444,0.0163713097572326,0.0135223865509033,0.0010073184967041,14937.5,1.2437829971313477,7.5,6481.5,375.37109375,0.570579274892807,1.0079051412642002,0.8801691729323309,0.25,0.6395676691729323,0.3726964289217965
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,42,5,1.0,0.96059601,25.59396719932556,5.092250204086303,0.0017013072967529,0.0,0.0012168407440185,15685.0,1.5323403358459473,7.4,6822.8,391.8359375,0.5741632211208344,1.042967274427414,1.0,0.2,0.682653477625643,0.458150853540973
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,43,7,0.75,0.70611011205075,35.64196991920471,5.066972153527396,0.0032273020063127,0.0018342903682163,0.0012038775852748,14490.42857142857,0.937154735837664,7.571428571428571,4959.571428571428,387.06640625,0.5703533899784088,1.0400752529076167,0.994092373791622,0.1428571428571428,0.5577587886023972,0.5560750480843945
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,44,6,1.0,0.9509900499,30.26086902618408,5.0007641315460205,0.0016075372695922,0.0,0.0010149478912353,14406.166666666666,0.6905696392059326,8.166666666666666,5534.333333333333,394.171875,0.5753404426574708,1.0640436351299287,1.0,0.1666666666666666,0.7186731926368815,0.0983249792352568
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,45,4,1.0,0.970299,20.05967664718628,5.000555694103241,0.00556480884552,0.0029904842376708,0.0009107589721679,15307.5,0.9712588787078856,6.75,6619.75,387.140625,0.5705254147946835,1.037084140777588,0.9783834586466166,0.25,0.4776198308270676,0.404422514619883
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,46,5,0.75,0.7204470075,25.898659229278564,5.14954309463501,0.0050646781921386,0.0033763408660888,0.0008719444274902,15785.0,0.8532228946685791,7.4,6652.0,376.93359375,0.5374167140722275,1.028663873434067,0.9789473684210528,0.2,0.6223684210526316,0.4536934281123633
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,47,3,1.0,0.9801,15.059864044189451,5.0004754066467285,0.0026612281799316,0.0,0.0009729862213134,14764.0,1.1030932267506917,6.333333333333333,7544.333333333333,397.04296875,0.5737344646453857,1.0421692657470705,1.0,0.3333333333333333,0.6613057129395369,0.3034556159725616
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,48,5,0.75,0.7204470075,25.831403732299805,5.133169174194336,0.0018651008605957,0.0,0.0011438846588134,15458.0,1.2475659370422365,8.2,5465.4,380.1328125,0.5859649761915208,1.0388562870025635,1.0,0.2,0.7455595957105879,0.2317706337450692
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,49,5,0.75,0.7204470075,25.51524591445923,5.070785903930664,0.0117511272430419,0.0098615169525146,0.0010320663452148,15415.6,1.3270365715026855,6.4,6200.4,383.10546875,0.5899273209571839,1.0758749771118163,0.912781954887218,0.2,0.6326441102756892,0.4123738805915589
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,50,6,1.0,0.9509900499,30.74178409576416,5.085650404294332,0.001792033513387,0.0002930561701456,0.0007796287536621,15881.0,0.652189572652181,7.5,6524.833333333333,398.0078125,0.617158066034317,1.057136383652687,1.0,0.1666666666666666,0.6472523219814241,0.5490311205402508
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,51,8,1.0,0.93206534790699,40.94903206825256,5.085680991411209,0.0047314763069152,0.0032933354377746,0.000941514968872,15283.125,0.800687700510025,7.625,5037.125,400.15234375,0.490549276471138,1.0506631994247435,0.9760338345864662,0.125,0.6204776633899898,0.5769825366895354
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,52,5,1.0,0.96059601,25.6832914352417,5.009553575515747,0.1183901309967041,0.1165181159973144,0.0019225597381591,14495.0,1.257214117050171,8.8,3159.4,406.9453125,0.5611056686639785,1.05546378493309,1.0,0.2,0.3704966700296934,0.2417064029574005
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,53,5,0.75,0.7204470075,25.282222509384155,5.027348566055298,0.0036715507507324,0.0015408515930175,0.0010765552520751,14884.4,0.8335876941680909,8.0,5716.6,394.1328125,0.5756035619974136,1.0400662701129917,0.9969924812030077,0.2,0.660886870200412,0.3120925447807998
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,54,6,0.75,0.713242537425,31.04692268371582,5.065142512321472,0.0977270603179931,0.0957681735356648,0.0012456576029459,15069.0,1.3629714250564575,8.5,4998.166666666667,393.1328125,0.5537082347273826,1.037471512556076,0.9404761904761904,0.1666666666666666,0.5518535406172197,0.6087144428728587
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,55,5,0.75,0.7204470075,25.24200677871704,5.000594997406006,0.0232202529907226,0.0211617469787597,0.0011138439178466,15423.4,0.7375543117523193,7.0,6147.2,388.1328125,0.5736444529294967,1.0509493911266328,0.7522556390977444,0.2,0.5650375939849624,0.6349624060150376
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,56,8,0.75,0.6990490109302424,41.035728931427,5.1045777797698975,0.0018519759178161,0.0005777180194854,0.001188725233078,14920.0,1.169642597436905,7.875,4422.25,395.92578125,0.5946117067337036,1.0742236952483657,1.0,0.125,0.6106244729815192,0.5558404629128164
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,57,4,1.0,0.970299,20.08965015411377,5.000368356704712,0.0022504925727844,0.0,0.0014123916625976,14381.5,1.1450881958007812,8.0,5704.0,391.1328125,0.5375796456634998,1.0405245780944825,1.0,0.25,0.643456066820823,0.3650595567417424
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,58,5,1.0,0.96059601,25.087653398513797,5.000426483154297,0.002248477935791,0.0,0.001379108428955,14144.0,1.0689455986022949,7.2,5467.6,385.1328125,0.5699230048656464,1.048060424566269,1.0,0.2,0.5999978226532258,0.1929339217128937
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,59,8,1.0,0.93206534790699,41.03693914413452,5.033448040485382,0.0787432789802551,0.0773607194423675,0.0007558166980743,15629.75,0.9081489741802216,8.25,5894.875,380.1328125,0.5949569070339202,1.0739730267226697,0.9718045112781954,0.125,0.6203974107484207,0.5309024490706185
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,60,6,0.75,0.713242537425,31.27102923393249,5.16608194510142,0.0072958469390869,0.0053831338882446,0.0009384552637736,15652.333333333334,1.131588339805603,7.0,5976.833333333333,409.8125,0.5838069373369218,1.0467113739252092,0.962719298245614,0.1666666666666666,0.6476575495088347,0.1944297201498931
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,61,6,0.75,0.713242537425,30.5301411151886,5.03903325398763,0.0103944142659505,0.0085560878117879,0.0009466409683227,14940.166666666666,1.1235581636428833,8.0,5014.833333333333,397.4921875,0.5447980445623398,1.0817909431457515,0.9686716791979948,0.1666666666666666,0.7231887766490016,0.6081824900360239
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,62,7,0.75,0.70611011205075,35.5344340801239,5.041863407407488,0.0015396731240408,0.0,0.0010419913700648,14600.0,0.7344152586800712,7.714285714285714,4598.0,404.953125,0.5773041476522174,1.0501652848720548,1.0,0.1428571428571428,0.7109113098215947,0.1153764419926621
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,63,6,1.0,0.9509900499,31.085999965667725,5.16762904326121,0.0016164382298787,0.0,0.0018560886383056,14370.5,1.5666377147038777,8.666666666666666,3965.3333333333335,407.9375,0.5916281041502952,1.060422749519348,1.0,0.1666666666666666,0.3772446045116198,0.5339833284487336
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,64,19,0.75,0.6258853210875657,97.11879467964172,5.085334062576294,0.0097209152422453,0.0092033587004009,0.0017053955479672,13856.578947368422,1.5306088171507184,7.7894736842105265,3733.4210526315783,402.89453125,0.5277156433619951,1.045850576162338,0.9798179659675504,0.0526315789473684,0.4855198710145141,0.7726720828277673
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,65,5,1.0,0.96059601,25.554170846939087,5.072232913970947,0.0019129753112792,0.0,0.0010915279388427,14413.8,0.7195149421691894,7.2,5980.0,412.984375,0.5638937423229218,1.0544723224639891,1.0,0.2,0.757853781078585,0.634655747729205
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,66,5,0.75,0.7204470075,25.783579111099243,5.128970050811768,0.0018259048461914,0.0,0.0010025024414062,14783.4,1.1670621395111085,6.0,6018.8,409.1328125,0.5894018021821976,1.0424119327068329,1.0,0.2,0.6631159391411391,0.3553780375567565
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,67,3,1.0,0.9801,15.058496475219728,5.000143845876058,0.0080312093098958,0.0050280094146728,0.0013657410939534,14482.333333333334,1.3140297730763753,7.0,6499.666666666667,402.1328125,0.579332138299942,1.0440047872066498,1.0,0.3333333333333333,0.6881855965768576,0.2996751184437381
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,68,5,1.0,0.96059601,25.76395297050476,5.131988763809204,0.0073961734771728,0.0053029537200927,0.0019220829010009,14364.8,1.2844417095184326,8.8,4297.8,388.1328125,0.5698064982891082,1.050745575428009,0.9789473684210528,0.2,0.526239094520212,0.241454674791522
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,69,4,1.0,0.970299,22.1678683757782,5.2067354917526245,0.3028967380523681,0.0,0.0013143420219421,16380.0,1.2077764868736267,8.25,5721.5,391.50390625,0.604065238237381,1.0257809257507324,1.0,0.25,0.6979996006591104,0.4779272807449756
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,70,7,0.75,0.70611011205075,36.11184239387512,5.053698778152466,0.0708866119384765,0.0690277644566127,0.0009600775582449,15130.57142857143,1.0722342559269495,7.0,5289.857142857143,399.62890625,0.5923903870582582,1.0940152992521015,0.9736842105263158,0.1428571428571428,0.612790781947454,0.5917112975221048
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,71,6,0.75,0.713242537425,30.395843982696533,5.025776108105977,0.002282698949178,0.0008753140767415,0.0009349981943766,15251.833333333334,1.2278852462768557,8.0,5375.5,417.08203125,0.5739543306827545,1.0518536978960036,1.0,0.1666666666666666,0.7815112449979887,0.1929586172685083
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,72,8,0.75,0.6990490109302424,40.69213461875916,5.053279548883438,0.0040676891803741,0.0024884939193725,0.0011931359767913,14206.5,0.855165958404541,7.75,4070.375,411.1328125,0.5853294476866722,1.0899842870235443,1.0,0.125,0.7248848111131487,0.6331138392192681
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,73,5,1.0,0.96059601,25.13751721382141,5.000321722030639,0.0128371715545654,0.01083345413208,0.0016688823699951,14308.0,1.6278708934783936,7.8,4591.4,406.1328125,0.560269977092743,1.0455790421962738,0.943233082706767,0.2,0.4758192572893925,0.3034434677737845
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,74,5,1.0,0.96059601,25.329246759414676,5.031163883209229,0.0027087688446044,0.0002382278442382,0.0010334014892578,15224.8,0.8490848064422607,8.2,6619.0,404.1328125,0.5791084957122803,1.0839501857757567,1.0,0.2,0.7134098765507474,0.1990707003508539
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,75,3,1.0,0.9801,17.16098117828369,5.238086144129436,0.4628950754801432,0.0,0.0013550917307535,16059.666666666666,1.2233533064524331,8.333333333333334,7118.666666666667,387.1328125,0.5285677492618561,1.0440047872066498,1.0,0.3333333333333333,0.6708494714129283,0.1721057729232763
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,76,5,1.0,0.96059601,26.091642379760746,5.1859130859375,0.0021690368652343,0.0,0.0013532161712646,15466.6,1.06202974319458,7.8,5926.8,387.22265625,0.5830872802734375,1.0538792860507964,1.0,0.2,0.6534351319505115,0.4880378389825353
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,77,6,1.0,0.9509900499,31.04964089393616,5.1198685963948565,0.002047856648763,0.0,0.0006771485010782,15360.833333333334,0.5105143388112386,8.0,6237.5,421.015625,0.6429902601242067,1.062712833881378,1.0,0.1666666666666666,0.7228125152740269,0.6214309760778589
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,78,5,1.0,0.96059601,25.2563591003418,5.003027248382568,0.0022922039031982,0.0,0.0006888389587402,15698.6,0.4934740543365478,7.2,7102.0,410.14453125,0.6173423852920531,1.0459098207950592,1.0,0.2,0.7626994453843994,0.7049926784671061
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,79,6,0.75,0.713242537425,30.219069242477417,5.006554961204529,0.001858115196228,0.0,0.0009846687316894,14669.0,1.0140752792358398,7.166666666666667,5390.333333333333,403.0859375,0.5998814892768861,1.041812027692795,1.0,0.1666666666666666,0.622885106471096,0.296743111726307
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,80,7,0.75,0.70611011205075,35.33699178695679,5.01204868725368,0.0125251497541155,0.0112086023603166,0.0012163775307791,15120.0,1.328299556459699,7.285714285714286,5616.428571428572,403.99609375,0.5706732334409442,1.0388562870025633,0.92937701396348,0.1428571428571428,0.567196927488372,0.7265076467816056
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,81,7,0.75,0.70611011205075,35.70525598526001,5.0651200498853415,0.0025515556335449,0.0012551716395786,0.0008302075522286,15354.0,0.8083288328988212,6.857142857142857,5640.285714285715,410.07421875,0.5687058193343028,1.083950185775757,0.988721804511278,0.1428571428571428,0.6399493426347035,0.5109602082653425
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,82,8,0.75,0.6990490109302424,41.44926691055298,5.138593167066574,0.0015757083892822,0.0,0.0008304715156555,15379.875,0.95896315574646,7.125,5611.625,413.69921875,0.5709716009348631,1.03468013048172,1.0,0.125,0.7075569115995559,0.1338761508593944
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,83,4,1.0,0.970299,20.24122786521912,5.039381802082062,0.0077911615371704,0.0049777030944824,0.0010095238685607,14918.75,1.3138765692710876,7.75,6242.75,428.015625,0.5882515239715577,1.0573525321483612,0.956766917293233,0.25,0.5931157068117531,0.2769699225444099
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,84,14,0.75,0.6581407672492259,72.89521980285645,5.188181212970188,0.00289101260049,0.0022567680903843,0.0017746686935424,13773.142857142857,1.804329548563276,8.0,3775.428571428572,406.1328125,0.5741525658539363,1.0604227495193483,0.9975832438238452,0.0714285714285714,0.4440495674810035,0.8052377209244209
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,85,5,1.0,0.96059601,26.823509693145752,5.328249931335449,0.0019516944885253,0.0,0.0009723663330078,15890.6,0.9827359199523926,6.4,6881.6,406.1328125,0.5218585306406021,1.037155305147171,1.0,0.2,0.6053919586851422,0.3218101595743613
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,86,35,0.75,0.5329149204542191,181.93632078170776,5.151596450805664,0.0362755230494907,0.0359216008867536,0.0021679605756487,13459.714285714286,1.90921003477914,7.9714285714285715,2992.542857142857,406.1328125,0.5401700704438345,1.0509552919864655,0.9984962406015038,0.0285714285714285,0.4901031169521017,0.9292797911993046
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,87,5,1.0,0.96059601,25.195775747299194,5.001080703735352,0.001824951171875,0.0,0.0007627487182617,15691.4,0.7692948341369629,7.4,6959.4,420.12109375,0.5520975458621978,1.0682936704158783,1.0,0.2,0.7330343647888068,0.2734758164221421
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,88,3,1.0,0.9801,15.07224702835083,5.0004518032073975,0.0040812492370605,0.0,0.0013410250345865,14435.333333333334,0.9538976351420084,8.333333333333334,5134.333333333333,396.1328125,0.5471064412593841,1.0308584976196289,1.0,0.3333333333333333,0.6646771292112645,0.1239394271392039
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,89,3,1.0,0.9801,15.8359477519989,5.246195952097575,0.0079421202341715,0.0039223829905192,0.0009320576985677,15505.666666666666,1.1360153357187908,6.333333333333333,7748.666666666667,387.1328125,0.5417875635623932,1.0202552032470704,0.9899749373433584,0.3333333333333333,0.6741854636591479,0.2241306427119945
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,90,5,0.75,0.7204470075,25.444908142089844,5.0517490863800045,0.0189063072204589,0.0170312881469726,0.0012217998504638,15388.2,0.8307957649230957,7.6,5882.8,387.1328125,0.5168769303560257,1.0751422319412232,0.8883458646616541,0.2,0.554734621839885,0.5939661465977255
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,91,8,0.75,0.6990490109302424,40.815016746521,5.060858964920044,0.0044264495372772,0.0031225681304931,0.0009000301361083,15371.125,0.6615352630615234,7.0,5038.75,413.00390625,0.5823335516452789,1.080443039238453,0.9856672932330828,0.125,0.7328598751796517,0.6202537918290842
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,92,6,1.0,0.9509900499,30.46109437942505,5.048518180847168,0.0014978647232055,0.0,0.0008503993352254,15185.833333333334,1.419256289800008,7.333333333333333,5743.0,422.88671875,0.5891839778423309,1.066576166152954,1.0,0.1666666666666666,0.5767623471097417,0.4490241178844821
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,93,6,0.75,0.713242537425,30.730018615722656,5.092769821484883,0.0015885829925537,0.0,0.0009754498799641,15553.5,0.8460377852121989,8.666666666666666,6018.333333333333,409.1328125,0.561024779677391,1.020752921104431,1.0,0.1666666666666666,0.6474173994099738,0.4167705201360297
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,94,5,0.75,0.7204470075,25.69757890701294,5.101729106903076,0.0181854248046875,0.0160952091217041,0.0010803699493408,15259.0,1.3741678237915038,6.8,5996.4,399.1328125,0.5985943858623505,1.0758749771118163,0.8669172932330828,0.2,0.5258152201786868,0.5602037152909559
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,95,37,0.75,0.52230991353718,189.9476847648621,5.095638661771207,0.0278345958606616,0.0275371654613597,0.002078932684821,13587.567567567568,1.7218744303729083,8.027027027027026,2969.5675675675675,400.18359375,0.5519094583472692,1.0927979732848505,0.9887218045112784,0.027027027027027,0.4906602881573859,0.9180405958451252
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,96,7,1.0,0.941480149401,35.14097857475281,5.001457963671003,0.010181324822562,0.0086973054068429,0.0019256387438092,13737.57142857143,1.6897375583648682,8.142857142857142,3785.0,415.06640625,0.5669352832010814,1.0914624524116516,0.9752953813104188,0.1428571428571428,0.5927808197319796,0.363094265757484
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,97,4,1.0,0.970299,20.21284317970276,5.033437013626099,0.0086548924446105,0.0062646865844726,0.0009720921516418,15232.5,1.2195031642913818,7.25,5882.25,399.1328125,0.576231900304556,1.0344342711567878,0.9525375939849624,0.25,0.497983694701871,0.5052675292883371
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,98,4,1.0,0.970299,20.158248901367188,5.000886976718903,0.0119657516479492,0.0096566677093505,0.0009347200393676,16173.75,0.6212447881698608,6.0,7336.25,396.1328125,0.5694870994985104,1.0434757161140442,0.9022556390977444,0.25,0.6867951127819549,0.4568414145318379
COMBINED,P1,5.0,2,P1,P1,100,43200,87,CooperativeReaching-v0,0,99,12,0.75,0.6715036906940373,60.28388714790344,5.00076957543691,0.0117466251055399,0.0109513998031616,0.0017440716425577,13719.833333333334,1.7513201634089153,9.166666666666666,3449.75,388.1328125,0.486834333613515,1.0420002651214602,0.9713345864661656,0.0833333333333333,0.4979467896210812,0.7862936364125478
COMBINED,P0,1.0,1,P1,P1,100,43200,56,CooperativeReaching-v0,0,0,5,1.0,0.96059601,5.338175296783447,1.0597428321838378,0.0013650894165039,0.0,0.0003053665161132,3124.0,0.3229313850402832,7.4,1166.8,308.48046875,0.613880622267723,1.052462395191193,1.0,0.2,0.643926611455979,0.0
